 num X1 X2 X3 X4 X5 X6 X7 Y
16024990 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16025323 15 9 0.6 0 0.0 0 0.0 1 
16027506 19 4 0.21050000000000002 0 0.0 0 0.0 1 
16027887 21 21 1.0 0 0.0 0 0.0 1 
16027908 11 7 0.6364 0 0.0 0 0.0 1 
16028165 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16028889 11 5 0.4545 0 0.0 0 0.0 1 
16029267 14 1 0.0714 0 0.0 0 0.0 1 
16029545 13 8 0.6154000000000001 0 0.0 0 0.0 1 
16030407 18 17 0.9444 0 0.0 0 0.0 1 
16031093 41 40 0.9756 0 0.0 0 0.0 1 
16032226 13 6 0.4615 0 0.0 0 0.0 1 
16032288 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16032481 13 13 1.0 0 0.0 0 0.0 1 
16032952 13 9 0.6923 0 0.0 0 0.0 1 
16033375 20 16 0.8 0 0.0 0 0.0 1 
16035659 12 0 0.0 0 0.0 0 0.0 1 
16036668 15 14 0.9333 0 0.0 0 0.0 1 
16036859 18 14 0.7778 0 0.0 0 0.0 1 
16036863 25 24 0.9600000000000001 0 0.0 0 0.0 1 
16037861 19 19 1.0 0 0.0 0 0.0 1 
16038698 14 10 0.7143 0 0.0 0 0.0 1 
16039363 11 4 0.36360000000000003 0 0.0 0 0.0 1 
16039570 24 18 0.75 0 0.0 0 0.0 1 
16039577 11 3 0.2727 0 0.0 0 0.0 1 
16039722 23 19 0.8261000000000001 0 0.0 0 0.0 1 
16039883 22 17 0.7727 0 0.0 0 0.0 1 
16040202 14 5 0.35710000000000003 0 0.0 0 0.0 1 
16040236 18 11 0.6111 0 0.0 0 0.0 1 
16040606 17 10 0.5882000000000001 0 0.0 0 0.0 1 
16040948 28 27 0.9643 0 0.0 0 0.0 1 
16041005 14 6 0.42860000000000004 0 0.0 0 0.0 1 
16041371 31 29 0.9355 0 0.0 0 0.0 1 
16041793 21 16 0.7619 0 0.0 0 0.0 1 
16042332 20 19 0.9500000000000001 0 0.0 0 0.0 1 
16042390 11 2 0.18180000000000002 0 0.0 0 0.0 1 
16042613 12 11 0.9167000000000001 0 0.0 0 0.0 1 
16043251 21 20 0.9524 0 0.0 0 0.0 1 
16043390 12 7 0.5833 0 0.0 0 0.0 1 
16043586 15 10 0.6667000000000001 0 0.0 0 0.0 1 
16043724 24 22 0.9167000000000001 0 0.0 0 0.0 1 
16043993 15 13 0.8667 0 0.0 0 0.0 1 
16044871 20 8 0.4 0 0.0 0 0.0 1 
16044873 13 12 0.9231 0 0.0 0 0.0 1 
16045522 14 13 0.9286 0 0.0 0 0.0 1 
16046107 11 7 0.6364 0 0.0 0 0.0 1 
16046625 14 14 1.0 0 0.0 0 0.0 1 
16047008 14 14 1.0 0 0.0 0 0.0 1 
16047105 12 1 0.0833 0 0.0 0 0.0 1 
16047321 11 3 0.2727 0 0.0 0 0.0 1 
16048293 11 6 0.5455 0 0.0 0 0.0 1 
16048370 11 2 0.18180000000000002 0 0.0 0 0.0 1 
16048676 22 9 0.4091 2 0.0909 1 0.0454 1 
16049080 15 5 0.33330000000000004 0 0.0 0 0.0 1 
16049086 14 13 0.9286 0 0.0 0 0.0 1 
16049232 20 13 0.65 0 0.0 0 0.0 1 
16049658 13 12 0.9231 0 0.0 0 0.0 1 
16049904 14 13 0.9286 0 0.0 0 0.0 1 
16049968 11 9 0.8182 0 0.0 0 0.0 1 
16050007 13 8 0.6154000000000001 0 0.0 0 0.0 1 
16050033 14 9 0.6429 0 0.0 0 0.0 1 
16050117 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16050373 15 14 0.9333 0 0.0 0 0.0 1 
16051345 16 13 0.8125 0 0.0 0 0.0 1 
16051360 13 7 0.5385 0 0.0 0 0.0 1 
16051565 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16052551 14 10 0.7143 0 0.0 0 0.0 1 
16052926 58 53 0.9138000000000001 0 0.0 0 0.0 1 
16053348 12 7 0.5833 0 0.0 0 0.0 1 
16053777 17 17 1.0 0 0.0 0 0.0 1 
16054825 11 6 0.5455 0 0.0 0 0.0 1 
16055087 63 62 0.9841000000000001 0 0.0 0 0.0 1 
16055526 13 13 1.0 0 0.0 0 0.0 1 
16056164 11 10 0.9091 0 0.0 0 0.0 1 
16056171 12 8 0.6667000000000001 0 0.0 0 0.0 1 
16056360 11 10 0.9091 0 0.0 0 0.0 1 
16056508 78 77 0.9872000000000001 0 0.0 0 0.0 1 
16056732 78 76 0.9744 0 0.0 0 0.0 1 
16056870 16 8 0.5 0 0.0 0 0.0 1 
16057633 14 8 0.5714 0 0.0 0 0.0 1 
16058593 16 14 0.875 0 0.0 0 0.0 -1 
16059153 11 9 0.8182 0 0.0 0 0.0 1 
16059194 15 14 0.9333 0 0.0 0 0.0 1 
16061618 11 6 0.5455 0 0.0 0 0.0 1 
16062427 47 38 0.8085 0 0.0 0 0.0 1 
16062518 27 25 0.9259000000000001 0 0.0 0 0.0 1 
16063045 15 14 0.9333 0 0.0 0 0.0 1 
16065189 11 11 1.0 0 0.0 0 0.0 1 
16065259 26 23 0.8846 0 0.0 0 0.0 1 
16067443 16 12 0.75 0 0.0 0 0.0 1 
16068418 11 9 0.8182 0 0.0 0 0.0 1 
16068826 58 36 0.6207 2 0.0344 1 0.0172 1 
16068897 11 10 0.9091 0 0.0 0 0.0 1 
16069833 11 7 0.6364 0 0.0 0 0.0 1 
16070330 20 14 0.7000000000000001 0 0.0 0 0.0 1 
16070556 26 26 1.0 0 0.0 0 0.0 1 
16070702 16 13 0.8125 0 0.0 0 0.0 1 
16070990 22 20 0.9091 0 0.0 0 0.0 1 
16071258 46 45 0.9783000000000001 0 0.0 0 0.0 -1 
16071617 13 6 0.4615 0 0.0 0 0.0 1 
16072218 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16072273 25 17 0.68 0 0.0 0 0.0 1 
16072501 13 9 0.6923 0 0.0 0 0.0 1 
16072585 91 88 0.9670000000000001 0 0.0 0 0.0 1 
16072626 460 450 0.9783000000000001 0 0.0 0 0.0 1 
16073510 13 6 0.4615 0 0.0 0 0.0 1 
16073526 13 10 0.7692 0 0.0 0 0.0 1 
16073634 19 16 0.8421000000000001 0 0.0 0 0.0 1 
16074225 14 5 0.35710000000000003 0 0.0 0 0.0 1 
16074441 12 9 0.75 0 0.0 0 0.0 1 
16075080 50 23 0.46 0 0.0 0 0.0 1 
16075142 14 13 0.9286 0 0.0 0 0.0 1 
16075559 13 8 0.6154000000000001 0 0.0 0 0.0 1 
16076055 11 9 0.8182 0 0.0 0 0.0 1 
16076322 12 10 0.8333 0 0.0 0 0.0 1 
16076688 12 7 0.5833 0 0.0 0 0.0 1 
16078551 14 7 0.5 0 0.0 0 0.0 1 
16079098 17 9 0.5294 2 0.1176 1 0.0588 1 
16079756 13 4 0.30770000000000003 0 0.0 0 0.0 1 
16079877 12 10 0.8333 0 0.0 0 0.0 1 
16087505 12 8 0.6667000000000001 0 0.0 0 0.0 1 
16090776 13 11 0.8462000000000001 0 0.0 0 0.0 1 
16091785 11 10 0.9091 0 0.0 0 0.0 1 
16093830 17 16 0.9412 0 0.0 0 0.0 1 
16093885 20 19 0.9500000000000001 0 0.0 0 0.0 1 
16093905 15 8 0.5333 0 0.0 0 0.0 1 
16095489 17 17 1.0 0 0.0 0 0.0 1 
16097508 88 88 1.0 0 0.0 0 0.0 1 
16098110 13 9 0.6923 0 0.0 0 0.0 1 
16099919 20 19 0.9500000000000001 0 0.0 0 0.0 -1 
16102836 15 10 0.6667000000000001 0 0.0 0 0.0 1 
16102895 12 12 1.0 0 0.0 0 0.0 1 
16105171 173 173 1.0 0 0.0 0 0.0 -1 
16105533 16 6 0.375 0 0.0 0 0.0 1 
16106219 18 16 0.8889 0 0.0 0 0.0 1 
16106368 15 7 0.4667 0 0.0 0 0.0 1 
16106567 16 15 0.9375 0 0.0 0 0.0 1 
16106887 42 36 0.8571000000000001 0 0.0 0 0.0 1 
16107977 15 14 0.9333 0 0.0 0 0.0 1 
16109247 27 27 1.0 0 0.0 0 0.0 1 
16109745 16 13 0.8125 2 0.125 1 0.0625 1 
16110676 16 15 0.9375 0 0.0 0 0.0 1 
16112651 30 3 0.1 0 0.0 0 0.0 1 
16114229 22 22 1.0 0 0.0 0 0.0 1 
16114318 110 110 1.0 0 0.0 0 0.0 1 
16114599 12 0 0.0 0 0.0 0 0.0 1 
16115711 13 10 0.7692 0 0.0 0 0.0 1 
16115811 12 6 0.5 0 0.0 0 0.0 1 
16116370 23 0 0.0 0 0.0 0 0.0 1 
16116732 11 10 0.9091 0 0.0 0 0.0 1 
16116789 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16116991 15 10 0.6667000000000001 0 0.0 0 0.0 1 
16117090 11 7 0.6364 0 0.0 0 0.0 1 
16117667 16 16 1.0 0 0.0 0 0.0 1 
16117944 18 9 0.5 0 0.0 0 0.0 1 
16118104 19 18 0.9474 0 0.0 0 0.0 1 
16118166 25 17 0.68 0 0.0 0 0.0 1 
16118355 15 15 1.0 0 0.0 0 0.0 1 
16118734 13 11 0.8462000000000001 0 0.0 0 0.0 1 
16118855 11 6 0.5455 0 0.0 0 0.0 1 
16119299 13 12 0.9231 0 0.0 0 0.0 1 
16119502 13 9 0.6923 0 0.0 0 0.0 1 
16119728 15 9 0.6 0 0.0 0 0.0 1 
16120109 13 5 0.3846 0 0.0 0 0.0 1 
16120155 11 7 0.6364 0 0.0 0 0.0 1 
16120396 19 8 0.42110000000000003 0 0.0 0 0.0 1 
16120517 47 47 1.0 0 0.0 0 0.0 1 
16120788 14 8 0.5714 0 0.0 0 0.0 1 
16120802 12 6 0.5 0 0.0 0 0.0 1 
16121388 25 10 0.4 0 0.0 0 0.0 1 
16121615 156 148 0.9487000000000001 0 0.0 0 0.0 1 
16121831 25 25 1.0 0 0.0 0 0.0 1 
16122782 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16122929 23 23 1.0 0 0.0 0 0.0 1 
16123400 13 8 0.6154000000000001 0 0.0 0 0.0 1 
16123787 15 8 0.5333 0 0.0 0 0.0 1 
16125505 15 2 0.1333 0 0.0 0 0.0 -1 
16125710 18 16 0.8889 0 0.0 0 0.0 -1 
16125898 11 7 0.6364 0 0.0 0 0.0 1 
16126352 13 2 0.15380000000000002 0 0.0 0 0.0 1 
16126403 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16127303 13 13 1.0 0 0.0 0 0.0 1 
16127320 13 8 0.6154000000000001 0 0.0 0 0.0 1 
16128026 15 15 1.0 0 0.0 0 0.0 1 
16128339 35 35 1.0 0 0.0 0 0.0 1 
16128428 11 7 0.6364 0 0.0 0 0.0 1 
16128991 30 28 0.9333 0 0.0 0 0.0 1 
16129474 17 6 0.3529 0 0.0 0 0.0 1 
16129507 11 6 0.5455 0 0.0 0 0.0 1 
16129880 11 6 0.5455 0 0.0 0 0.0 1 
16130022 23 13 0.5652 0 0.0 0 0.0 1 
16130048 24 23 0.9583 0 0.0 0 0.0 1 
16130183 17 13 0.7647 0 0.0 0 0.0 1 
16131974 11 6 0.5455 0 0.0 0 0.0 1 
16132688 13 8 0.6154000000000001 0 0.0 0 0.0 1 
16133178 11 6 0.5455 0 0.0 0 0.0 1 
16133600 16 16 1.0 0 0.0 0 0.0 1 
16133867 12 7 0.5833 0 0.0 0 0.0 1 
16135880 18 15 0.8333 0 0.0 0 0.0 1 
16136131 11 9 0.8182 0 0.0 0 0.0 1 
16136668 17 15 0.8824000000000001 0 0.0 0 0.0 1 
16137125 40 39 0.9750000000000001 2 0.05 1 0.025 1 
16138078 21 8 0.381 0 0.0 0 0.0 1 
16138088 13 12 0.9231 0 0.0 0 0.0 1 
16138709 11 6 0.5455 0 0.0 0 0.0 1 
16138755 24 24 1.0 0 0.0 0 0.0 1 
16138815 70 68 0.9714 0 0.0 0 0.0 1 
16139009 19 9 0.4737 0 0.0 0 0.0 1 
16139086 20 9 0.45 0 0.0 0 0.0 1 
16139180 11 6 0.5455 0 0.0 0 0.0 1 
16139234 12 0 0.0 0 0.0 0 0.0 1 
16139431 39 39 1.0 0 0.0 0 0.0 1 
16139602 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16139700 11 9 0.8182 0 0.0 0 0.0 1 
16139833 13 10 0.7692 0 0.0 0 0.0 1 
16139987 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16140427 43 43 1.0 0 0.0 0 0.0 1 
16141079 16 11 0.6875 0 0.0 0 0.0 1 
16145137 27 24 0.8889 0 0.0 0 0.0 1 
16145150 25 24 0.9600000000000001 0 0.0 0 0.0 1 
16145666 12 9 0.75 2 0.1666 1 0.0833 1 
16145970 17 3 0.1765 0 0.0 0 0.0 1 
16147562 21 14 0.6667000000000001 0 0.0 0 0.0 1 
16147989 38 31 0.8158000000000001 0 0.0 0 0.0 1 
16148009 15 0 0.0 0 0.0 0 0.0 1 
16148366 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16148688 19 8 0.42110000000000003 0 0.0 0 0.0 1 
16148890 13 8 0.6154000000000001 0 0.0 0 0.0 1 
16148986 43 35 0.8140000000000001 2 0.0465 1 0.0232 1 
16149517 14 7 0.5 0 0.0 0 0.0 1 
16149526 14 9 0.6429 0 0.0 0 0.0 1 
16149920 29 8 0.2759 0 0.0 0 0.0 1 
16149955 35 27 0.7714000000000001 0 0.0 0 0.0 1 
16150569 15 13 0.8667 0 0.0 0 0.0 1 
16150593 19 16 0.8421000000000001 0 0.0 0 0.0 1 
16152518 11 9 0.8182 0 0.0 0 0.0 1 
16153440 14 5 0.35710000000000003 0 0.0 0 0.0 1 
16156754 21 21 1.0 0 0.0 0 0.0 1 
16158208 38 38 1.0 0 0.0 0 0.0 1 
16160277 19 9 0.4737 0 0.0 0 0.0 1 
16160897 16 16 1.0 0 0.0 0 0.0 1 
16161599 12 10 0.8333 0 0.0 0 0.0 1 
16162125 13 8 0.6154000000000001 0 0.0 0 0.0 1 
16162157 24 22 0.9167000000000001 0 0.0 0 0.0 1 
16162624 115 114 0.9913000000000001 0 0.0 0 0.0 1 
16165673 12 11 0.9167000000000001 0 0.0 0 0.0 1 
16165861 16 15 0.9375 0 0.0 0 0.0 1 
16165958 15 5 0.33330000000000004 0 0.0 0 0.0 1 
16167511 38 38 1.0 0 0.0 0 0.0 1 
16167616 11 6 0.5455 0 0.0 0 0.0 1 
16167811 12 8 0.6667000000000001 0 0.0 0 0.0 1 
16168057 11 10 0.9091 0 0.0 0 0.0 1 
16168266 14 7 0.5 0 0.0 0 0.0 1 
16168779 14 14 1.0 0 0.0 0 0.0 1 
16169090 111 106 0.9550000000000001 0 0.0 0 0.0 1 
16169593 17 7 0.4118 0 0.0 0 0.0 1 
16169751 18 15 0.8333 0 0.0 0 0.0 1 
16170854 33 30 0.9091 0 0.0 0 0.0 1 
16173107 11 5 0.4545 0 0.0 0 0.0 1 
16173456 32 31 0.9687 0 0.0 0 0.0 1 
16173999 36 26 0.7222000000000001 0 0.0 0 0.0 1 
16174131 19 15 0.7895 0 0.0 0 0.0 1 
16174428 30 16 0.5333 0 0.0 0 0.0 1 
16175518 11 10 0.9091 0 0.0 0 0.0 1 
16176199 14 9 0.6429 0 0.0 0 0.0 1 
16176303 12 8 0.6667000000000001 0 0.0 0 0.0 1 
16176670 19 18 0.9474 0 0.0 0 0.0 1 
16176801 12 3 0.25 0 0.0 0 0.0 1 
16177229 11 9 0.8182 0 0.0 0 0.0 1 
16177815 15 5 0.33330000000000004 0 0.0 0 0.0 1 
16178706 11 9 0.8182 0 0.0 0 0.0 1 
16180048 20 7 0.35000000000000003 0 0.0 0 0.0 1 
16180228 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16180906 11 7 0.6364 0 0.0 0 0.0 1 
16180993 11 11 1.0 0 0.0 0 0.0 1 
16181234 20 18 0.9 0 0.0 0 0.0 1 
16181644 11 5 0.4545 2 0.1818 1 0.0909 1 
16181661 12 5 0.4167 0 0.0 0 0.0 1 
16181666 34 34 1.0 0 0.0 0 0.0 1 
16182226 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16182986 30 26 0.8667 0 0.0 0 0.0 1 
16183219 11 6 0.5455 0 0.0 0 0.0 1 
16183663 14 12 0.8571000000000001 0 0.0 0 0.0 1 
16184313 15 15 1.0 0 0.0 0 0.0 1 
16184365 35 34 0.9714 0 0.0 0 0.0 -1 
16185091 19 14 0.7368 0 0.0 0 0.0 1 
16185253 73 69 0.9452 0 0.0 0 0.0 1 
16185301 22 19 0.8636 0 0.0 0 0.0 1 
16185352 24 11 0.45830000000000004 0 0.0 0 0.0 1 
16185604 12 10 0.8333 0 0.0 0 0.0 1 
16186622 141 138 0.9787 0 0.0 0 0.0 1 
16186768 22 18 0.8182 0 0.0 0 0.0 1 
16187472 11 5 0.4545 0 0.0 0 0.0 1 
16187546 42 37 0.881 0 0.0 0 0.0 1 
16187630 12 9 0.75 0 0.0 0 0.0 1 
16187799 14 12 0.8571000000000001 0 0.0 0 0.0 1 
16187801 13 7 0.5385 0 0.0 0 0.0 1 
16188244 11 10 0.9091 0 0.0 0 0.0 1 
16189097 12 2 0.1667 0 0.0 0 0.0 1 
16189186 12 12 1.0 0 0.0 0 0.0 1 
16189959 101 100 0.9901000000000001 0 0.0 0 0.0 1 
16190850 13 9 0.6923 0 0.0 0 0.0 1 
16190882 12 10 0.8333 0 0.0 0 0.0 1 
16191132 12 2 0.1667 0 0.0 0 0.0 1 
16192002 16 16 1.0 0 0.0 0 0.0 1 
16194488 15 12 0.8 0 0.0 0 0.0 1 
16195678 16 15 0.9375 0 0.0 0 0.0 1 
16197750 16 9 0.5625 0 0.0 0 0.0 1 
16198586 12 8 0.6667000000000001 0 0.0 0 0.0 1 
16199267 137 133 0.9708 0 0.0 0 0.0 1 
16200788 15 8 0.5333 0 0.0 0 0.0 1 
16200997 15 14 0.9333 0 0.0 0 0.0 1 
16201197 16 13 0.8125 0 0.0 0 0.0 1 
16201612 15 9 0.6 0 0.0 0 0.0 1 
16201942 14 9 0.6429 0 0.0 0 0.0 1 
16202045 14 13 0.9286 0 0.0 0 0.0 1 
16202060 11 2 0.18180000000000002 0 0.0 0 0.0 1 
16202323 12 8 0.6667000000000001 0 0.0 0 0.0 1 
16202559 11 7 0.6364 0 0.0 0 0.0 1 
16202796 26 23 0.8846 0 0.0 0 0.0 1 
16203769 11 5 0.4545 0 0.0 0 0.0 1 
16205016 29 23 0.7931 0 0.0 0 0.0 1 
16205137 12 8 0.6667000000000001 0 0.0 0 0.0 1 
16205168 11 10 0.9091 0 0.0 0 0.0 1 
16205258 13 13 1.0 0 0.0 0 0.0 1 
16205877 12 6 0.5 0 0.0 0 0.0 1 
16206630 14 6 0.42860000000000004 0 0.0 0 0.0 1 
16206697 15 6 0.4 0 0.0 0 0.0 1 
16206768 13 9 0.6923 0 0.0 0 0.0 1 
16207887 12 7 0.5833 0 0.0 0 0.0 1 
16208666 14 9 0.6429 0 0.0 0 0.0 1 
16208708 11 11 1.0 0 0.0 0 0.0 1 
16208777 16 13 0.8125 0 0.0 0 0.0 1 
16210737 26 25 0.9615 0 0.0 0 0.0 1 
16210933 15 2 0.1333 0 0.0 0 0.0 1 
16211858 14 6 0.42860000000000004 0 0.0 0 0.0 1 
16212542 11 10 0.9091 0 0.0 0 0.0 1 
16212622 12 10 0.8333 0 0.0 0 0.0 1 
16214715 12 12 1.0 0 0.0 0 0.0 1 
16216222 16 6 0.375 0 0.0 0 0.0 1 
16216739 31 27 0.871 0 0.0 0 0.0 1 
16217833 11 9 0.8182 0 0.0 0 0.0 1 
16218596 39 39 1.0 0 0.0 0 0.0 1 
16218678 14 3 0.2143 0 0.0 0 0.0 1 
16218836 25 20 0.8 0 0.0 0 0.0 1 
16219555 16 8 0.5 0 0.0 0 0.0 1 
16219678 11 5 0.4545 0 0.0 0 0.0 1 
16220545 15 9 0.6 0 0.0 0 0.0 1 
16221811 25 18 0.72 0 0.0 0 0.0 1 
16222728 26 22 0.8462000000000001 0 0.0 0 0.0 1 
16222733 19 19 1.0 0 0.0 0 0.0 1 
16222929 28 19 0.6786 0 0.0 0 0.0 1 
16225678 18 11 0.6111 0 0.0 0 0.0 1 
16226333 14 4 0.2857 0 0.0 0 0.0 1 
16226549 12 8 0.6667000000000001 0 0.0 0 0.0 1 
16230001 15 14 0.9333 0 0.0 0 0.0 1 
16230011 17 16 0.9412 0 0.0 0 0.0 -1 
16230030 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16230057 16 12 0.75 0 0.0 0 0.0 1 
16230556 13 13 1.0 0 0.0 0 0.0 1 
16230888 12 7 0.5833 0 0.0 0 0.0 1 
16231335 17 15 0.8824000000000001 0 0.0 0 0.0 1 
16231384 22 20 0.9091 0 0.0 0 0.0 1 
16231708 13 5 0.3846 0 0.0 0 0.0 1 
16231997 49 33 0.6735 0 0.0 0 0.0 1 
16233223 17 17 1.0 0 0.0 0 0.0 1 
16233802 22 22 1.0 0 0.0 0 0.0 1 
16236695 28 21 0.75 0 0.0 0 0.0 1 
16237221 12 8 0.6667000000000001 0 0.0 0 0.0 1 
16237865 13 12 0.9231 0 0.0 0 0.0 1 
16238005 18 12 0.6667000000000001 0 0.0 0 0.0 1 
16238118 19 17 0.8947 0 0.0 0 0.0 1 
16238199 13 12 0.9231 0 0.0 0 0.0 1 
16238366 13 10 0.7692 0 0.0 0 0.0 1 
16238712 14 13 0.9286 0 0.0 0 0.0 1 
16238839 19 7 0.3684 0 0.0 0 0.0 1 
16239700 12 6 0.5 0 0.0 0 0.0 1 
16240888 14 11 0.7857000000000001 0 0.0 0 0.0 1 
16241890 35 35 1.0 0 0.0 0 0.0 1 
16242255 14 7 0.5 0 0.0 0 0.0 1 
16245933 51 47 0.9216000000000001 0 0.0 0 0.0 1 
16246838 13 11 0.8462000000000001 0 0.0 0 0.0 1 
16248109 11 4 0.36360000000000003 0 0.0 0 0.0 1 
16248398 11 5 0.4545 0 0.0 0 0.0 1 
16248748 12 10 0.8333 0 0.0 0 0.0 1 
16250349 16 16 1.0 0 0.0 0 0.0 1 
16250720 12 8 0.6667000000000001 0 0.0 0 0.0 1 
16250913 643 632 0.9829 0 0.0 0 0.0 1 
16251897 12 12 1.0 0 0.0 0 0.0 -1 
16253008 15 11 0.7333000000000001 0 0.0 0 0.0 1 
16253355 13 7 0.5385 0 0.0 0 0.0 1 
16253813 16 9 0.5625 0 0.0 0 0.0 1 
16255129 12 11 0.9167000000000001 0 0.0 0 0.0 -1 
16255258 11 6 0.5455 0 0.0 0 0.0 1 
16255523 13 10 0.7692 0 0.0 0 0.0 1 
16255833 17 6 0.3529 0 0.0 0 0.0 1 
16256022 14 14 1.0 0 0.0 0 0.0 1 
16256729 16 13 0.8125 0 0.0 0 0.0 -1 
16256930 15 8 0.5333 0 0.0 0 0.0 1 
16257348 11 9 0.8182 0 0.0 0 0.0 1 
16257598 12 10 0.8333 0 0.0 0 0.0 1 
16257888 11 2 0.18180000000000002 0 0.0 0 0.0 1 
16258050 52 52 1.0 0 0.0 0 0.0 1 
16258803 15 6 0.4 0 0.0 0 0.0 1 
16258859 16 7 0.4375 0 0.0 0 0.0 1 
16260888 11 4 0.36360000000000003 0 0.0 0 0.0 1 
16261717 12 11 0.9167000000000001 0 0.0 0 0.0 1 
16263088 20 18 0.9 0 0.0 0 0.0 1 
16263808 15 6 0.4 0 0.0 0 0.0 1 
16264455 20 12 0.6 0 0.0 0 0.0 1 
16265230 50 50 1.0 0 0.0 0 0.0 1 
16265924 18 8 0.4444 2 0.1111 1 0.0555 1 
16266018 16 15 0.9375 0 0.0 0 0.0 1 
16267502 11 4 0.36360000000000003 0 0.0 0 0.0 1 
16269818 39 19 0.4872 0 0.0 0 0.0 1 
16270612 24 21 0.875 0 0.0 0 0.0 1 
16270755 22 20 0.9091 0 0.0 0 0.0 1 
16271177 15 12 0.8 0 0.0 0 0.0 1 
16271333 50 37 0.74 0 0.0 0 0.0 1 
16271699 22 22 1.0 0 0.0 0 0.0 1 
16273452 18 9 0.5 0 0.0 0 0.0 1 
16274099 77 73 0.9481 0 0.0 0 0.0 1 
16274186 13 13 1.0 0 0.0 0 0.0 1 
16275090 11 9 0.8182 0 0.0 0 0.0 1 
16275430 15 14 0.9333 0 0.0 0 0.0 1 
16275515 14 9 0.6429 0 0.0 0 0.0 1 
16275935 11 9 0.8182 0 0.0 0 0.0 1 
16276456 12 9 0.75 0 0.0 0 0.0 1 
16277305 12 8 0.6667000000000001 0 0.0 0 0.0 1 
16278001 27 23 0.8519 0 0.0 0 0.0 1 
16278273 18 5 0.2778 0 0.0 0 0.0 1 
16278696 11 5 0.4545 2 0.1818 1 0.0909 1 
16278840 21 21 1.0 0 0.0 0 0.0 1 
16278851 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16278896 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16278926 13 7 0.5385 0 0.0 0 0.0 1 
16279678 30 23 0.7667 2 0.0666 1 0.0333 1 
16281230 27 17 0.6296 0 0.0 0 0.0 1 
16283776 14 8 0.5714 0 0.0 0 0.0 1 
16283848 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16284828 16 16 1.0 0 0.0 0 0.0 1 
16285222 13 10 0.7692 0 0.0 0 0.0 1 
16288341 12 9 0.75 0 0.0 0 0.0 1 
16288389 22 20 0.9091 0 0.0 0 0.0 1 
16288998 14 8 0.5714 0 0.0 0 0.0 1 
16289790 11 6 0.5455 0 0.0 0 0.0 1 
16289835 13 10 0.7692 0 0.0 0 0.0 1 
16290157 15 14 0.9333 0 0.0 0 0.0 1 
16290668 11 10 0.9091 0 0.0 0 0.0 1 
16290690 11 10 0.9091 0 0.0 0 0.0 1 
16290983 14 11 0.7857000000000001 0 0.0 0 0.0 1 
16291538 23 19 0.8261000000000001 0 0.0 0 0.0 1 
16293647 19 17 0.8947 0 0.0 0 0.0 1 
16294873 20 20 1.0 0 0.0 0 0.0 1 
16295192 25 23 0.92 0 0.0 0 0.0 1 
16295868 19 18 0.9474 0 0.0 0 0.0 1 
16297656 14 10 0.7143 0 0.0 0 0.0 -1 
16298269 11 4 0.36360000000000003 0 0.0 0 0.0 1 
16300560 13 8 0.6154000000000001 0 0.0 0 0.0 1 
16301801 11 9 0.8182 0 0.0 0 0.0 1 
16302168 12 11 0.9167000000000001 0 0.0 0 0.0 1 
16303607 12 10 0.8333 0 0.0 0 0.0 1 
16303891 12 11 0.9167000000000001 0 0.0 0 0.0 1 
16306305 26 20 0.7692 0 0.0 0 0.0 -1 
16307708 13 12 0.9231 0 0.0 0 0.0 1 
16307817 11 11 1.0 0 0.0 0 0.0 1 
16309154 11 7 0.6364 0 0.0 0 0.0 1 
16309722 47 1 0.0213 0 0.0 0 0.0 1 
16310581 31 31 1.0 0 0.0 0 0.0 1 
16310829 39 19 0.4872 0 0.0 0 0.0 1 
16312023 16 12 0.75 0 0.0 0 0.0 1 
16316098 12 7 0.5833 0 0.0 0 0.0 1 
16316376 12 10 0.8333 0 0.0 0 0.0 1 
16316766 29 23 0.7931 0 0.0 0 0.0 1 
16317088 12 5 0.4167 0 0.0 0 0.0 1 
16317776 27 27 1.0 0 0.0 0 0.0 1 
16317819 19 19 1.0 0 0.0 0 0.0 1 
16318833 13 12 0.9231 0 0.0 0 0.0 1 
16319433 11 2 0.18180000000000002 0 0.0 0 0.0 1 
16319697 13 10 0.7692 0 0.0 0 0.0 1 
16320125 11 8 0.7273000000000001 0 0.0 0 0.0 1 
16321199 20 4 0.2 0 0.0 0 0.0 1 
16324927 28 22 0.7857000000000001 0 0.0 0 0.0 1 
16326515 19 19 1.0 0 0.0 0 0.0 1 
16326696 13 10 0.7692 0 0.0 0 0.0 1 
