num X1 X2 X3 X4 X5 X6 X7 Y
15558865 15 11 0.7333000000000001 0 0.0 0 0.0 1 
15558966 12 5 0.4167 0 0.0 0 0.0 1 
15559045 22 16 0.7273000000000001 0 0.0 0 0.0 1 
15559066 72 53 0.7361000000000001 0 0.0 0 0.0 1 
15559131 99 49 0.4949 0 0.0 0 0.0 1 
15559158 12 7 0.5833 0 0.0 0 0.0 1 
15559456 19 10 0.5263 0 0.0 0 0.0 1 
15559581 13 10 0.7692 0 0.0 0 0.0 1 
15559717 11 7 0.6364 0 0.0 0 0.0 1 
15559778 159 120 0.7547 0 0.0 0 0.0 1 
15559832 70 67 0.9571000000000001 0 0.0 0 0.0 1 
15559933 11 9 0.8182 0 0.0 0 0.0 1 
15559973 14 9 0.6429 0 0.0 0 0.0 1 
15559997 14 11 0.7857000000000001 0 0.0 0 0.0 1 
15560089 14 8 0.5714 0 0.0 0 0.0 1 
15560209 12 4 0.33330000000000004 0 0.0 0 0.0 1 
15560231 16 8 0.5 0 0.0 0 0.0 1 
15560233 19 14 0.7368 0 0.0 0 0.0 1 
15560286 14 10 0.7143 0 0.0 0 0.0 1 
15560538 14 7 0.5 0 0.0 0 0.0 1 
15560567 23 20 0.8696 0 0.0 0 0.0 1 
15560711 11 7 0.6364 0 0.0 0 0.0 1 
15560766 25 19 0.76 0 0.0 0 0.0 1 
15560787 19 7 0.3684 0 0.0 0 0.0 1 
15560833 33 30 0.9091 0 0.0 0 0.0 1 
15560885 73 71 0.9726 0 0.0 0 0.0 1 
15560909 11 5 0.4545 0 0.0 0 0.0 1 
15561053 11 9 0.8182 0 0.0 0 0.0 1 
15561096 12 10 0.8333 0 0.0 0 0.0 1 
15561146 12 10 0.8333 0 0.0 0 0.0 1 
15561187 39 38 0.9744 0 0.0 0 0.0 1 
15561203 16 14 0.875 0 0.0 0 0.0 1 
15561404 12 12 1.0 0 0.0 0 0.0 1 
15561558 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15561715 17 15 0.8824000000000001 0 0.0 0 0.0 1 
15561717 12 7 0.5833 0 0.0 0 0.0 1 
15562032 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15562112 16 12 0.75 0 0.0 0 0.0 1 
15562306 21 5 0.2381 0 0.0 0 0.0 1 
15563156 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15563278 32 31 0.9687 0 0.0 0 0.0 1 
15563358 12 7 0.5833 0 0.0 0 0.0 1 
15563638 11 9 0.8182 0 0.0 0 0.0 1 
15563694 27 19 0.7037 0 0.0 0 0.0 1 
15563821 56 55 0.9821000000000001 0 0.0 0 0.0 1 
15563926 14 12 0.8571000000000001 0 0.0 0 0.0 1 
15564016 15 7 0.4667 0 0.0 0 0.0 1 
15564093 18 17 0.9444 0 0.0 0 0.0 1 
15564248 15 10 0.6667000000000001 0 0.0 0 0.0 1 
15564554 72 71 0.9861000000000001 0 0.0 0 0.0 1 
15564562 20 19 0.9500000000000001 0 0.0 0 0.0 1 
15564590 16 14 0.875 0 0.0 0 0.0 1 
15564603 50 43 0.86 0 0.0 0 0.0 1 
15564643 17 13 0.7647 0 0.0 0 0.0 1 
15564690 19 13 0.6842 0 0.0 0 0.0 1 
15564700 22 21 0.9545 0 0.0 0 0.0 1 
15564777 49 49 1.0 0 0.0 0 0.0 1 
15564888 11 4 0.36360000000000003 0 0.0 0 0.0 1 
15564973 23 20 0.8696 0 0.0 0 0.0 1 
15565001 13 6 0.4615 0 0.0 0 0.0 1 
15565219 12 10 0.8333 0 0.0 0 0.0 1 
15565261 13 10 0.7692 0 0.0 0 0.0 1 
15565267 14 9 0.6429 0 0.0 0 0.0 1 
15565454 11 11 1.0 0 0.0 0 0.0 1 
15565505 23 10 0.4348 0 0.0 0 0.0 1 
15565509 82 78 0.9512 0 0.0 0 0.0 1 
15565778 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15565989 21 17 0.8095 0 0.0 0 0.0 1 
15566033 15 13 0.8667 0 0.0 0 0.0 1 
15566555 35 29 0.8286 0 0.0 0 0.0 1 
15566637 13 11 0.8462000000000001 0 0.0 0 0.0 1 
15566644 54 45 0.8333 0 0.0 0 0.0 1 
15566735 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15566771 11 11 1.0 0 0.0 0 0.0 1 
15566919 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15566998 21 11 0.5238 0 0.0 0 0.0 1 
15567050 23 11 0.4783 0 0.0 0 0.0 1 
15567106 16 12 0.75 0 0.0 0 0.0 1 
15567236 37 21 0.5676 0 0.0 0 0.0 1 
15567315 11 7 0.6364 0 0.0 0 0.0 1 
15567413 35 34 0.9714 0 0.0 0 0.0 -1 
15567655 12 5 0.4167 0 0.0 0 0.0 1 
15567679 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15567680 11 7 0.6364 0 0.0 0 0.0 1 
15567908 15 11 0.7333000000000001 0 0.0 0 0.0 1 
15568018 12 12 1.0 0 0.0 0 0.0 1 
15568180 18 11 0.6111 0 0.0 0 0.0 1 
15568287 22 16 0.7273000000000001 0 0.0 0 0.0 1 
15568299 19 11 0.5789000000000001 0 0.0 0 0.0 1 
15568388 21 17 0.8095 0 0.0 0 0.0 1 
15568439 14 8 0.5714 0 0.0 0 0.0 1 
15568496 13 9 0.6923 0 0.0 0 0.0 1 
15568538 26 25 0.9615 0 0.0 0 0.0 1 
15568671 17 8 0.4706 0 0.0 0 0.0 1 
15568692 17 10 0.5882000000000001 0 0.0 0 0.0 1 
15568702 28 27 0.9643 0 0.0 0 0.0 1 
15568766 23 18 0.7826000000000001 0 0.0 0 0.0 1 
15568809 15 11 0.7333000000000001 0 0.0 0 0.0 1 
15568877 13 12 0.9231 0 0.0 0 0.0 1 
15568889 13 13 1.0 0 0.0 0 0.0 1 
15568895 11 6 0.5455 0 0.0 0 0.0 1 
15568916 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15568976 37 34 0.9189 0 0.0 0 0.0 1 
15569111 14 13 0.9286 0 0.0 0 0.0 1 
15569113 11 5 0.4545 0 0.0 0 0.0 1 
15569138 16 13 0.8125 0 0.0 0 0.0 1 
15569164 468 459 0.9808 0 0.0 0 0.0 1 
15569277 12 9 0.75 0 0.0 0 0.0 1 
15569308 15 15 1.0 0 0.0 0 0.0 1 
15569339 12 5 0.4167 0 0.0 0 0.0 1 
15569646 14 12 0.8571000000000001 0 0.0 0 0.0 1 
15569980 50 42 0.8400000000000001 0 0.0 0 0.0 1 
15570063 15 8 0.5333 0 0.0 0 0.0 1 
15570073 19 19 1.0 0 0.0 0 0.0 1 
15570080 27 16 0.5926 0 0.0 0 0.0 1 
15570099 11 1 0.09090000000000001 0 0.0 0 0.0 1 
15570115 14 12 0.8571000000000001 0 0.0 0 0.0 1 
15570260 11 11 1.0 0 0.0 0 0.0 1 
15570309 16 16 1.0 0 0.0 0 0.0 1 
15570319 11 11 1.0 0 0.0 0 0.0 1 
15570456 13 12 0.9231 0 0.0 0 0.0 1 
15570470 13 11 0.8462000000000001 2 0.1538 1 0.0769 1 
15570633 15 9 0.6 0 0.0 0 0.0 1 
15570655 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15570685 112 99 0.8839 0 0.0 0 0.0 1 
15570696 39 29 0.7436 0 0.0 0 0.0 1 
15570777 14 8 0.5714 0 0.0 0 0.0 1 
15570827 14 5 0.35710000000000003 0 0.0 0 0.0 1 
15570847 20 19 0.9500000000000001 0 0.0 0 0.0 1 
15570953 12 9 0.75 0 0.0 0 0.0 1 
15571118 35 16 0.4571 0 0.0 0 0.0 1 
15571171 11 9 0.8182 0 0.0 0 0.0 1 
15571577 12 5 0.4167 0 0.0 0 0.0 1 
15571927 38 38 1.0 0 0.0 0 0.0 1 
15572353 11 5 0.4545 0 0.0 0 0.0 1 
15572541 25 17 0.68 0 0.0 0 0.0 1 
15572581 18 17 0.9444 0 0.0 0 0.0 1 
15572769 14 11 0.7857000000000001 0 0.0 0 0.0 1 
15572895 25 24 0.9600000000000001 0 0.0 0 0.0 1 
15573009 21 15 0.7143 0 0.0 0 0.0 1 
15573086 16 9 0.5625 0 0.0 0 0.0 1 
15573178 14 12 0.8571000000000001 0 0.0 0 0.0 1 
15573232 23 11 0.4783 0 0.0 0 0.0 1 
15573333 19 12 0.6316 0 0.0 0 0.0 1 
15573367 11 10 0.9091 0 0.0 0 0.0 1 
15573589 26 16 0.6154000000000001 0 0.0 0 0.0 1 
15573593 14 11 0.7857000000000001 0 0.0 0 0.0 1 
15573628 12 10 0.8333 0 0.0 0 0.0 1 
15573697 12 6 0.5 0 0.0 0 0.0 1 
15573783 13 10 0.7692 0 0.0 0 0.0 1 
15574270 11 2 0.18180000000000002 0 0.0 0 0.0 1 
15574619 14 13 0.9286 0 0.0 0 0.0 1 
15574859 20 13 0.65 0 0.0 0 0.0 1 
15575073 12 12 1.0 0 0.0 0 0.0 1 
15575384 18 18 1.0 0 0.0 0 0.0 1 
15575386 11 9 0.8182 0 0.0 0 0.0 1 
15575502 212 210 0.9906 0 0.0 0 0.0 1 
15575751 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15575830 223 210 0.9417000000000001 0 0.0 0 0.0 1 
15575995 15 9 0.6 0 0.0 0 0.0 1 
15576111 14 7 0.5 0 0.0 0 0.0 1 
15576113 13 13 1.0 0 0.0 0 0.0 1 
15576183 161 155 0.9627 0 0.0 0 0.0 1 
15576187 14 11 0.7857000000000001 0 0.0 0 0.0 1 
15576194 15 12 0.8 0 0.0 0 0.0 1 
15576383 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15576423 14 10 0.7143 0 0.0 0 0.0 1 
15576587 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15576602 11 9 0.8182 0 0.0 0 0.0 1 
15576636 22 17 0.7727 0 0.0 0 0.0 1 
15576646 21 19 0.9048 0 0.0 0 0.0 1 
15576674 22 18 0.8182 0 0.0 0 0.0 1 
15576678 55 49 0.8909 0 0.0 0 0.0 1 
15576731 213 212 0.9953000000000001 0 0.0 0 0.0 1 
15576814 22 22 1.0 0 0.0 0 0.0 1 
15577035 13 13 1.0 0 0.0 0 0.0 1 
15577079 12 12 1.0 0 0.0 0 0.0 1 
15577255 38 37 0.9737 0 0.0 0 0.0 1 
15577307 22 16 0.7273000000000001 0 0.0 0 0.0 1 
15577583 38 34 0.8947 0 0.0 0 0.0 1 
15577677 13 7 0.5385 0 0.0 0 0.0 1 
15577702 11 6 0.5455 0 0.0 0 0.0 1 
15578001 20 13 0.65 0 0.0 0 0.0 1 
15578172 20 19 0.9500000000000001 0 0.0 0 0.0 1 
15578232 22 20 0.9091 0 0.0 0 0.0 1 
15578253 18 14 0.7778 0 0.0 0 0.0 1 
15578336 32 32 1.0 0 0.0 0 0.0 1 
15578656 30 27 0.9 0 0.0 0 0.0 1 
15578666 11 10 0.9091 0 0.0 0 0.0 1 
15578669 32 29 0.9062 0 0.0 0 0.0 1 
15578828 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15578995 16 14 0.875 0 0.0 0 0.0 1 
15579512 23 22 0.9565 0 0.0 0 0.0 1 
15579525 11 5 0.4545 0 0.0 0 0.0 1 
15579724 25 22 0.88 0 0.0 0 0.0 1 
15579742 13 4 0.30770000000000003 0 0.0 0 0.0 1 
15579798 11 4 0.36360000000000003 0 0.0 0 0.0 1 
15579836 13 7 0.5385 0 0.0 0 0.0 1 
15579878 11 11 1.0 0 0.0 0 0.0 1 
15579920 41 35 0.8537 0 0.0 0 0.0 1 
15580008 13 11 0.8462000000000001 0 0.0 0 0.0 1 
15580027 12 10 0.8333 0 0.0 0 0.0 1 
15580088 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15580093 14 9 0.6429 0 0.0 0 0.0 1 
15580138 26 24 0.9231 0 0.0 0 0.0 1 
15580176 14 9 0.6429 0 0.0 0 0.0 1 
15580307 14 14 1.0 0 0.0 0 0.0 1 
15580381 21 9 0.42860000000000004 0 0.0 0 0.0 1 
15580438 11 9 0.8182 0 0.0 0 0.0 1 
15580472 21 5 0.2381 0 0.0 0 0.0 1 
15580697 22 18 0.8182 0 0.0 0 0.0 1 
15580800 11 3 0.2727 0 0.0 0 0.0 1 
15580991 22 21 0.9545 0 0.0 0 0.0 1 
15581128 20 12 0.6 0 0.0 0 0.0 1 
15581555 19 18 0.9474 0 0.0 0 0.0 1 
15581569 31 28 0.9032 0 0.0 0 0.0 1 
15581760 24 19 0.7917000000000001 0 0.0 0 0.0 1 
15582088 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15582306 11 6 0.5455 0 0.0 0 0.0 1 
15582580 16 14 0.875 0 0.0 0 0.0 1 
15582780 11 9 0.8182 0 0.0 0 0.0 1 
15582953 13 12 0.9231 0 0.0 0 0.0 1 
15582958 17 15 0.8824000000000001 0 0.0 0 0.0 1 
15582983 12 7 0.5833 0 0.0 0 0.0 1 
15582988 14 12 0.8571000000000001 2 0.1428 1 0.0714 1 
15582993 12 6 0.5 0 0.0 0 0.0 1 
15582999 19 15 0.7895 0 0.0 0 0.0 1 
15583424 23 19 0.8261000000000001 0 0.0 0 0.0 1 
15583573 12 7 0.5833 0 0.0 0 0.0 1 
15584143 13 7 0.5385 0 0.0 0 0.0 1 
15584234 11 7 0.6364 0 0.0 0 0.0 1 
15584581 16 9 0.5625 0 0.0 0 0.0 1 
15584703 29 26 0.8966000000000001 0 0.0 0 0.0 1 
15584790 29 27 0.931 0 0.0 0 0.0 1 
15584851 11 11 1.0 0 0.0 0 0.0 1 
15585080 31 31 1.0 0 0.0 0 0.0 1 
15585088 12 6 0.5 0 0.0 0 0.0 1 
15585154 17 10 0.5882000000000001 0 0.0 0 0.0 1 
15585251 11 5 0.4545 0 0.0 0 0.0 1 
15585373 17 12 0.7059 0 0.0 0 0.0 1 
15585412 17 16 0.9412 0 0.0 0 0.0 1 
15585567 11 6 0.5455 0 0.0 0 0.0 1 
15585610 16 13 0.8125 0 0.0 0 0.0 1 
15585783 19 12 0.6316 0 0.0 0 0.0 1 
15585820 52 47 0.9038 0 0.0 0 0.0 1 
15585920 11 9 0.8182 0 0.0 0 0.0 1 
15586032 20 17 0.85 0 0.0 0 0.0 1 
15586043 17 17 1.0 0 0.0 0 0.0 1 
15586045 39 23 0.5897 0 0.0 0 0.0 1 
15586138 14 4 0.2857 0 0.0 0 0.0 1 
15586140 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15586289 22 19 0.8636 0 0.0 0 0.0 1 
15586472 14 7 0.5 0 0.0 0 0.0 1 
15586816 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15586826 41 35 0.8537 0 0.0 0 0.0 1 
15586833 13 10 0.7692 0 0.0 0 0.0 1 
15586855 11 6 0.5455 0 0.0 0 0.0 1 
15586980 11 5 0.4545 0 0.0 0 0.0 1 
15587026 11 3 0.2727 0 0.0 0 0.0 1 
15587275 16 16 1.0 0 0.0 0 0.0 1 
15587507 33 29 0.8788 0 0.0 0 0.0 1 
15587586 20 9 0.45 0 0.0 0 0.0 1 
15587725 12 10 0.8333 0 0.0 0 0.0 1 
15587769 49 45 0.9184 0 0.0 0 0.0 1 
15587834 18 18 1.0 0 0.0 0 0.0 1 
15587852 18 8 0.4444 0 0.0 0 0.0 1 
15587977 14 7 0.5 0 0.0 0 0.0 1 
15588109 40 37 0.925 0 0.0 0 0.0 1 
15588111 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15588141 18 13 0.7222000000000001 0 0.0 0 0.0 1 
15588176 21 10 0.4762 0 0.0 0 0.0 1 
15588182 11 10 0.9091 0 0.0 0 0.0 1 
15588313 14 8 0.5714 0 0.0 0 0.0 1 
15588568 18 11 0.6111 0 0.0 0 0.0 1 
15588583 11 5 0.4545 0 0.0 0 0.0 1 
15588658 13 10 0.7692 0 0.0 0 0.0 1 
15588671 33 28 0.8485 0 0.0 0 0.0 1 
15588779 22 17 0.7727 0 0.0 0 0.0 1 
15588797 12 12 1.0 0 0.0 0 0.0 1 
15588870 23 22 0.9565 0 0.0 0 0.0 1 
15588879 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15589016 29 22 0.7586 0 0.0 0 0.0 1 
15589059 21 15 0.7143 0 0.0 0 0.0 1 
15589133 13 9 0.6923 0 0.0 0 0.0 1 
15589332 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15589506 65 46 0.7077 0 0.0 0 0.0 1 
15589583 24 14 0.5833 0 0.0 0 0.0 1 
15589595 13 7 0.5385 0 0.0 0 0.0 1 
15589598 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15589629 23 20 0.8696 0 0.0 0 0.0 1 
15589825 13 12 0.9231 0 0.0 0 0.0 1 
15589858 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15590050 13 5 0.3846 0 0.0 0 0.0 1 
15590085 23 21 0.913 0 0.0 0 0.0 1 
15590096 11 5 0.4545 0 0.0 0 0.0 1 
15590142 24 22 0.9167000000000001 0 0.0 0 0.0 1 
15590234 28 15 0.5357000000000001 0 0.0 0 0.0 -1 
15590385 46 44 0.9565 0 0.0 0 0.0 1 
15590591 11 3 0.2727 0 0.0 0 0.0 1 
15590757 14 5 0.35710000000000003 0 0.0 0 0.0 1 
15590777 21 14 0.6667000000000001 0 0.0 0 0.0 1 
15590860 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15590899 50 46 0.92 0 0.0 0 0.0 1 
15590961 12 9 0.75 0 0.0 0 0.0 1 
15591090 21 20 0.9524 0 0.0 0 0.0 1 
15591238 19 16 0.8421000000000001 0 0.0 0 0.0 1 
15591475 34 34 1.0 0 0.0 0 0.0 -1 
15591590 30 28 0.9333 0 0.0 0 0.0 1 
15591737 12 12 1.0 0 0.0 0 0.0 1 
15591747 13 10 0.7692 0 0.0 0 0.0 1 
15591799 71 50 0.7042 0 0.0 0 0.0 1 
15591833 12 9 0.75 0 0.0 0 0.0 1 
15591855 14 12 0.8571000000000001 0 0.0 0 0.0 1 
15591977 33 30 0.9091 0 0.0 0 0.0 1 
15592092 67 65 0.9701000000000001 0 0.0 0 0.0 1 
15592173 16 14 0.875 0 0.0 0 0.0 1 
15592339 54 37 0.6852 0 0.0 0 0.0 1 
15592370 24 10 0.4167 0 0.0 0 0.0 1 
15592811 39 37 0.9487000000000001 0 0.0 0 0.0 1 
15592862 17 12 0.7059 0 0.0 0 0.0 1 
15593136 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15593371 16 11 0.6875 0 0.0 0 0.0 1 
15593565 19 18 0.9474 0 0.0 0 0.0 1 
15593857 20 11 0.55 0 0.0 0 0.0 1 
15593952 177 165 0.9322 0 0.0 0 0.0 -1 
15594085 13 12 0.9231 0 0.0 0 0.0 1 
15594657 11 9 0.8182 0 0.0 0 0.0 1 
15594671 20 18 0.9 0 0.0 0 0.0 1 
15594753 11 5 0.4545 0 0.0 0 0.0 1 
15594789 18 15 0.8333 0 0.0 0 0.0 1 
15595058 21 11 0.5238 0 0.0 0 0.0 1 
15595095 28 19 0.6786 0 0.0 0 0.0 1 
15595282 14 9 0.6429 0 0.0 0 0.0 1 
15595534 21 13 0.619 0 0.0 0 0.0 1 
15595557 12 6 0.5 0 0.0 0 0.0 1 
15595663 15 14 0.9333 0 0.0 0 0.0 1 
15595697 13 10 0.7692 0 0.0 0 0.0 1 
15595823 14 12 0.8571000000000001 0 0.0 0 0.0 1 
15595970 28 28 1.0 0 0.0 0 0.0 1 
15596006 52 51 0.9808 0 0.0 0 0.0 1 
15596099 11 4 0.36360000000000003 0 0.0 0 0.0 1 
15596151 15 11 0.7333000000000001 0 0.0 0 0.0 1 
15596186 12 7 0.5833 0 0.0 0 0.0 1 
15596187 12 10 0.8333 0 0.0 0 0.0 1 
15596210 20 10 0.5 0 0.0 0 0.0 1 
15596220 12 6 0.5 0 0.0 0 0.0 1 
15596225 12 10 0.8333 0 0.0 0 0.0 1 
15596228 13 13 1.0 0 0.0 0 0.0 1 
15596267 30 26 0.8667 0 0.0 0 0.0 1 
15596308 13 5 0.3846 0 0.0 0 0.0 1 
15596313 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15596518 12 10 0.8333 0 0.0 0 0.0 1 
15596599 101 46 0.4554 0 0.0 0 0.0 1 
15596606 13 7 0.5385 0 0.0 0 0.0 1 
15596648 12 12 1.0 0 0.0 0 0.0 1 
15596818 12 6 0.5 0 0.0 0 0.0 1 
15596966 114 105 0.9211 0 0.0 0 0.0 1 
15596988 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15597111 11 4 0.36360000000000003 0 0.0 0 0.0 1 
15597249 16 13 0.8125 0 0.0 0 0.0 1 
15597418 27 23 0.8519 0 0.0 0 0.0 1 
15597457 242 234 0.9669000000000001 0 0.0 0 0.0 1 
15597538 18 12 0.6667000000000001 0 0.0 0 0.0 1 
15597557 14 6 0.42860000000000004 0 0.0 0 0.0 1 
15597640 20 7 0.35000000000000003 0 0.0 0 0.0 1 
15597728 15 12 0.8 0 0.0 0 0.0 1 
15597798 12 9 0.75 0 0.0 0 0.0 1 
15597893 27 24 0.8889 0 0.0 0 0.0 1 
15597923 11 10 0.9091 0 0.0 0 0.0 1 
15597979 14 10 0.7143 0 0.0 0 0.0 1 
15598066 33 28 0.8485 0 0.0 0 0.0 1 
15598129 38 34 0.8947 0 0.0 0 0.0 1 
15598132 11 10 0.9091 0 0.0 0 0.0 1 
15598265 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15598268 18 12 0.6667000000000001 0 0.0 0 0.0 1 
15598347 12 10 0.8333 0 0.0 0 0.0 1 
15598385 27 22 0.8148000000000001 0 0.0 0 0.0 1 
15598414 30 21 0.7000000000000001 0 0.0 0 0.0 1 
15598438 20 19 0.9500000000000001 0 0.0 0 0.0 1 
15598461 12 12 1.0 0 0.0 0 0.0 1 
15598518 12 6 0.5 0 0.0 0 0.0 1 
15598535 18 18 1.0 0 0.0 0 0.0 1 
15598588 12 2 0.1667 0 0.0 0 0.0 1 
15598631 15 12 0.8 0 0.0 0 0.0 1 
15598839 11 11 1.0 0 0.0 0 0.0 1 
15598910 30 23 0.7667 0 0.0 0 0.0 1 
15598921 25 20 0.8 0 0.0 0 0.0 1 
15598966 18 11 0.6111 0 0.0 0 0.0 1 
15598980 17 16 0.9412 0 0.0 0 0.0 1 
15598991 22 17 0.7727 0 0.0 0 0.0 1 
15598999 50 47 0.9400000000000001 0 0.0 0 0.0 1 
15599045 14 13 0.9286 0 0.0 0 0.0 1 
15599059 13 10 0.7692 0 0.0 0 0.0 1 
15599170 13 5 0.3846 0 0.0 0 0.0 1 
15599178 12 9 0.75 0 0.0 0 0.0 1 
15599287 16 14 0.875 0 0.0 0 0.0 1 
15599332 12 7 0.5833 0 0.0 0 0.0 1 
15599478 168 154 0.9167000000000001 0 0.0 0 0.0 1 
15599666 14 11 0.7857000000000001 0 0.0 0 0.0 1 
15599870 17 16 0.9412 0 0.0 0 0.0 1 
15599916 11 5 0.4545 0 0.0 0 0.0 1 
15599917 12 9 0.75 0 0.0 0 0.0 1 
15599999 11 7 0.6364 0 0.0 0 0.0 1 
15600029 14 8 0.5714 0 0.0 0 0.0 1 
15600035 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15600074 16 14 0.875 0 0.0 0 0.0 1 
15600173 114 113 0.9912000000000001 0 0.0 0 0.0 1 
15600227 22 21 0.9545 0 0.0 0 0.0 1 
15600559 21 16 0.7619 0 0.0 0 0.0 1 
15600677 14 11 0.7857000000000001 0 0.0 0 0.0 1 
15600692 34 29 0.8529 0 0.0 0 0.0 1 
15600721 16 11 0.6875 0 0.0 0 0.0 1 
15600904 15 11 0.7333000000000001 0 0.0 0 0.0 1 
15601337 18 15 0.8333 0 0.0 0 0.0 1 
15602289 15 10 0.6667000000000001 0 0.0 0 0.0 1 
15602555 13 10 0.7692 0 0.0 0 0.0 1 
15602616 14 13 0.9286 0 0.0 0 0.0 1 
15602751 14 14 1.0 0 0.0 0 0.0 1 
15602996 11 11 1.0 0 0.0 0 0.0 1 
15603008 13 10 0.7692 0 0.0 0 0.0 1 
15603029 16 15 0.9375 0 0.0 0 0.0 1 
15603239 13 9 0.6923 0 0.0 0 0.0 1 
15603555 13 10 0.7692 0 0.0 0 0.0 1 
15603616 22 20 0.9091 0 0.0 0 0.0 1 
15604013 16 16 1.0 0 0.0 0 0.0 -1 
15604243 15 13 0.8667 0 0.0 0 0.0 1 
15604415 45 34 0.7556 0 0.0 0 0.0 1 
15604547 20 20 1.0 0 0.0 0 0.0 1 
15604616 13 11 0.8462000000000001 0 0.0 0 0.0 1 
15604673 13 10 0.7692 0 0.0 0 0.0 1 
15604920 22 15 0.6818000000000001 0 0.0 0 0.0 1 
15605056 13 11 0.8462000000000001 0 0.0 0 0.0 1 
15605203 11 9 0.8182 0 0.0 0 0.0 1 
15605235 16 13 0.8125 0 0.0 0 0.0 1 
15605293 40 38 0.9500000000000001 0 0.0 0 0.0 1 
15605368 16 16 1.0 0 0.0 0 0.0 1 
15605509 14 9 0.6429 2 0.1428 1 0.0714 1 
15605556 16 12 0.75 0 0.0 0 0.0 1 
15605598 14 10 0.7143 0 0.0 0 0.0 1 
15605711 11 4 0.36360000000000003 0 0.0 0 0.0 1 
15605713 11 11 1.0 0 0.0 0 0.0 1 
15605916 19 3 0.15789999999999998 0 0.0 0 0.0 1 
15605930 13 9 0.6923 0 0.0 0 0.0 1 
15606009 11 6 0.5455 0 0.0 0 0.0 1 
15606059 12 10 0.8333 0 0.0 0 0.0 1 
15606140 48 46 0.9583 0 0.0 0 0.0 1 
15606476 11 9 0.8182 0 0.0 0 0.0 1 
15606546 21 21 1.0 0 0.0 0 0.0 1 
15606560 12 6 0.5 0 0.0 0 0.0 1 
15606635 14 7 0.5 0 0.0 0 0.0 1 
15606746 29 28 0.9655 0 0.0 0 0.0 1 
15606766 150 147 0.98 0 0.0 0 0.0 1 
15606777 20 9 0.45 0 0.0 0 0.0 1 
15606811 20 10 0.5 0 0.0 0 0.0 1 
15606868 23 12 0.5217 0 0.0 0 0.0 1 
15606883 21 16 0.7619 0 0.0 0 0.0 1 
15607165 12 6 0.5 0 0.0 0 0.0 1 
15607340 20 17 0.85 0 0.0 0 0.0 1 
15607373 34 26 0.7647 0 0.0 0 0.0 1 
15607409 15 10 0.6667000000000001 0 0.0 0 0.0 1 
15607430 18 14 0.7778 0 0.0 0 0.0 1 
15607530 15 12 0.8 0 0.0 0 0.0 1 
15607539 14 10 0.7143 0 0.0 0 0.0 1 
15607595 36 25 0.6944 0 0.0 0 0.0 -1 
15607758 18 8 0.4444 0 0.0 0 0.0 1 
15607777 14 5 0.35710000000000003 0 0.0 0 0.0 1 
15607938 21 17 0.8095 0 0.0 0 0.0 1 
15608145 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15608267 13 11 0.8462000000000001 0 0.0 0 0.0 1 
15608285 14 4 0.2857 0 0.0 0 0.0 1 
15608371 12 9 0.75 0 0.0 0 0.0 1 
15608404 19 10 0.5263 0 0.0 0 0.0 1 
15608511 112 102 0.9107000000000001 0 0.0 0 0.0 1 
15608535 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15608560 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15608708 17 17 1.0 0 0.0 0 0.0 1 
15608866 12 7 0.5833 0 0.0 0 0.0 1 
15608965 11 5 0.4545 0 0.0 0 0.0 1 
15609168 15 15 1.0 0 0.0 0 0.0 1 
15609203 12 10 0.8333 0 0.0 0 0.0 1 
15609205 13 10 0.7692 0 0.0 0 0.0 1 
15609228 11 9 0.8182 0 0.0 0 0.0 1 
15609292 15 14 0.9333 0 0.0 0 0.0 1 
15609352 17 14 0.8235 0 0.0 0 0.0 1 
15609428 11 8 0.7273000000000001 0 0.0 0 0.0 1 
